code,district_code,regency_code,province_code,name,postal_code,latitude,longitude
7174021006,717402,7174,71,Matali,95718,0.72218555125556,124.31222358365
7174021007,717402,7174,71,"Motoboi Besar",95719,0.71641133834342,124.33820231512
7174021008,717402,7174,71,"Kobo Besar",95719,0.7232847240989,124.33413525261
7174022001,717402,7174,71,Moyag,95719,0.74901589899695,124.34542004252
7174022002,717402,7174,71,"Kobo Kecil",95719,0.69730560622131,124.35270481786
7174022009,717402,7174,71,"Moyag Tampoan",95719,0.73863930442527,124.33589277673
7174022010,717402,7174,71,"Moyag Todulan",95719,0.72782598622784,124.34571689711
7174031007,717403,7174,71,"Motoboi Kecil",95717,0.7187813631757,124.29948130466
7174031008,717403,7174,71,Mongondow,95717,0.72450870614355,124.27306682502
7174031009,717403,7174,71,Pobundayan,95717,0.71213055919334,124.30703954872
7174032001,717403,7174,71,"Poyowa Besar Satu",95717,0.67974779410439,124.34726336871
7174032002,717403,7174,71,"Poyowa Besar Dua",95717,0.67560823169789,124.32899524127
7174032003,717403,7174,71,Tabang,95717,0.68683196819024,124.31275879824
7174032004,717403,7174,71,Bungko,95717,0.6824062624477,124.29926315991
7174032005,717403,7174,71,"Kopandakan Satu",95717,0.70648706763842,124.28551604553
7174032006,717403,7174,71,"Poyowa Kecil",95717,0.71602959012379,124.27407506709
7174041001,717404,7174,71,Mongkonai,95716,0.73123078946973,124.287859691
7174041002,717404,7174,71,Molinow,95716,0.73336502109973,124.29560818883
7174041003,717404,7174,71,Mogolaing,95716,0.73319330776826,124.30538364865
7174041004,717404,7174,71,Gogagoman,95715,0.74533605290318,124.29827290785
7174041005,717404,7174,71,Kotamobagu,95711,0.74183711432379,124.31437317581
7174041006,717404,7174,71,"Mongkonai Barat",95716,0.73840202225464,124.26943433084
